Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.676103	-0.101382	0.145805	0.0100065	-0.0969696	0.0898284
0.676115	-0.101483	0.145898	0.0097596	-0.0995749	0.0890681
0.676124	-0.101583	0.145989	0.00908239	-0.0991928	0.0879769
0.676133	-0.101681	0.146076	0.00896975	-0.0999871	0.0877229
0.676145	-0.101779	0.146173	0.0105472	-0.0982186	0.092127
0.676155	-0.101876	0.14626	0.009906	-0.098423	0.0900375
0.676165	-0.101972	0.146352	0.00991446	-0.0978663	0.0905709
0.676175	-0.102066	0.146444	0.00932652	-0.098802	0.0899852
0.676188	-0.102163	0.146539	0.010867	-0.0987491	0.0933557
0.676196	-0.10226	0.146629	0.0100058	-0.0966615	0.090908
0.676207	-0.102353	0.146726	0.00986113	-0.0949277	0.0906719
0.676218	-0.102457	0.14682	0.0102546	-0.0984863	0.0924562
0.676229	-0.102559	0.146919	0.0108579	-0.0972027	0.094499
0.67624	-0.102664	0.14702	0.0105191	-0.101381	0.0958706
0.676251	-0.102764	0.147116	0.00970516	-0.102266	0.0931551
0.676264	-0.102864	0.147217	0.0105714	-0.100805	0.0943842
0.676272	-0.10297	0.147309	0.00938887	-0.103132	0.0923311
0.676285	-0.103068	0.147405	0.0106	-0.0979518	0.0930741
0.676295	-0.103169	0.1475	0.0109563	-0.100002	0.0954927
0.676304	-0.103277	0.147595	0.010377	-0.102099	0.0947784
0.676317	-0.103378	0.147697	0.011402	-0.100258	0.0966912
0.676328	-0.10348	0.147792	0.0113352	-0.102437	0.0971431
0.676341	-0.103582	0.147897	0.0111472	-0.0995998	0.0961722
0.676352	-0.103684	0.147993	0.0113553	-0.100906	0.097295
0.676364	-0.10379	0.148096	0.0120236	-0.103138	0.10056
0.676376	-0.103896	0.148195	0.0111891	-0.104979	0.0989884
0.676388	-0.104	0.148292	0.0116323	-0.102382	0.0981077
0.6764	-0.104103	0.148391	0.0110705	-0.10406	0.0970268
0.676412	-0.104208	0.148494	0.0127569	-0.105869	0.100053
0.676423	-0.104317	0.14859	0.0123479	-0.105207	0.097944
0.676435	-0.104416	0.148689	0.0126973	-0.101494	0.0988594
0.676445	-0.104514	0.148783	0.012005	-0.102136	0.098377
0.67646	-0.104618	0.148888	0.0124991	-0.103664	0.100605
0.676472	-0.104716	0.148993	0.0119721	-0.102339	0.101688
0.676484	-0.104819	0.149095	0.0119455	-0.102684	0.100282
0.676493	-0.104922	0.149189	0.0109065	-0.100908	0.0973152
0.676507	-0.105021	0.149295	0.0125327	-0.101405	0.103569
0.676517	-0.105128	0.149396	0.0118989	-0.104343	0.10385
0.676532	-0.105224	0.149503	0.012386	-0.101314	0.103006
0.676541	-0.105334	0.149599	0.0114354	-0.104475	0.101871
0.676552	-0.105442	0.149701	0.0114192	-0.105054	0.102353
0.676562	-0.105542	0.149798	0.0112791	-0.102815	0.101617
0.676573	-0.105646	0.149897	0.0111461	-0.101672	0.100111
0.676584	-0.105748	0.149999	0.0112729	-0.101999	0.100997
0.676597	-0.105853	0.150103	0.0117055	-0.10296	0.102121
0.676609	-0.105953	0.15021	0.01129	-0.102323	0.102196
0.676619	-0.106059	0.15031	0.0108527	-0.100781	0.0996435
0.67663	-0.106171	0.15041	0.0104539	-0.102838	0.0982495
0.676642	-0.106277	0.150518	0.0107645	-0.103397	0.0999351
0.676653	-0.106384	0.150613	0.0108344	-0.106548	0.100495
0.676665	-0.106495	0.15072	0.0106035	-0.107654	0.101138
0.676677	-0.106606	0.15082	0.0108719	-0.10679	0.0995885
0.676686	-0.106711	0.15092	0.0107871	-0.106867	0.0996175
0.676698	-0.106817	0.151022	0.0113447	-0.106068	0.0991981
0.67671	-0.106915	0.151122	0.0121459	-0.10414	0.0998468
0.676725	-0.107021	0.151234	0.0134469	-0.105074	0.103463
0.676736	-0.107127	0.151339	0.011656	-0.106906	0.102395
0.676747	-0.107234	0.151443	0.0114301	-0.104436	0.101206
0.676762	-0.107342	0.151553	0.0129424	-0.106145	0.105202
0.676772	-0.10745	0.151655	0.0116123	-0.105124	0.102146
0.676786	-0.107552	0.151766	0.0118285	-0.105589	0.104843
0.676795	-0.107661	0.151866	0.00995347	-0.106454	0.100377
0.676808	-0.107769	0.151974	0.0115178	-0.106008	0.104159
0.676819	-0.107872	0.152079	0.0113474	-0.103809	0.104249
0.67683	-0.107974	0.152187	0.0106781	-0.104535	0.103787
0.676845	-0.108082	0.152299	0.0116449	-0.106797	0.107188
0.676858	-0.108185	0.152412	0.0109184	-0.104758	0.104346
0.676875	-0.108283	0.152531	0.0128479	-0.104051	0.110012
0.676885	-0.108395	0.152645	0.0112472	-0.109	0.109661
0.676898	-0.108495	0.152752	0.0114306	-0.106477	0.107433
0.676911	-0.1086	0.152867	0.0117995	-0.10848	0.11101
0.676926	-0.108708	0.152983	0.0128934	-0.106441	0.111716
0.676938	-0.108815	0.153097	0.0126377	-0.1056	0.111735
0.676951	-0.108925	0.15321	0.0128228	-0.105925	0.111939
0.676963	-0.10903	0.153322	0.0128699	-0.101372	0.11046
0.67698	-0.109137	0.153445	0.0139427	-0.102575	0.113366
0.676991	-0.109248	0.153557	0.012886	-0.106825	0.113527
0.677006	-0.109351	0.153675	0.0131602	-0.10656	0.113746
0.677023	-0.109455	0.153794	0.0139975	-0.107553	0.115387
0.677034	-0.109562	0.153903	0.0120807	-0.109087	0.111204
0.677048	-0.109671	0.154013	0.0133706	-0.107282	0.112947
0.677063	-0.109782	0.154133	0.0131981	-0.107984	0.113176
0.677076	-0.109887	0.154244	0.0133272	-0.106676	0.112472
0.67709	-0.109999	0.154358	0.0130641	-0.108807	0.112366
0.677104	-0.110112	0.154475	0.0140359	-0.110786	0.115418
0.677117	-0.110221	0.154593	0.013689	-0.110439	0.116576
0.677131	-0.110331	0.154708	0.0130278	-0.110126	0.114125
0.677145	-0.110439	0.154827	0.0131556	-0.107288	0.114971
0.677158	-0.110546	0.15494	0.0136989	-0.106363	0.115904
0.677173	-0.110649	0.155057	0.0134737	-0.105894	0.116043
0.677187	-0.110758	0.155177	0.0132145	-0.109318	0.11558
0.6772	-0.11087	0.155294	0.0139761	-0.108673	0.117371
0.677212	-0.110975	0.155409	0.012578	-0.107784	0.114903
0.677227	-0.111087	0.155532	0.0140063	-0.111391	0.119774
0.677241	-0.111186	0.15565	0.0147295	-0.107585	0.120429
0.677257	-0.111299	0.155779	0.0143802	-0.110923	0.120973
0.67727	-0.111406	0.155902	0.0132834	-0.11079	0.1203
0.677282	-0.111517	0.156018	0.0128841	-0.108737	0.11745
0.677299	-0.111625	0.156147	0.0145636	-0.109477	0.123411
0.67731	-0.111734	0.156264	0.0137966	-0.109967	0.122657
0.677324	-0.111837	0.156386	0.0135339	-0.108398	0.121732
0.677338	-0.111946	0.156509	0.0134141	-0.11146	0.121682
0.677352	-0.112053	0.156631	0.0126678	-0.112345	0.119834
0.677366	-0.112164	0.156758	0.012122	-0.114644	0.120191
0.67738	-0.112278	0.156882	0.0126839	-0.1165	0.122597
0.677395	-0.112385	0.157012	0.013224	-0.112115	0.123954
0.677409	-0.112501	0.157136	0.0128687	-0.113758	0.12138
0.677421	-0.112612	0.157254	0.011505	-0.113848	0.117475
0.677436	-0.112729	0.157384	0.0125924	-0.113627	0.120886
0.677446	-0.11284	0.157498	0.012063	-0.113288	0.119799
0.67746	-0.112955	0.157624	0.0129382	-0.11279	0.122663
0.677476	-0.113061	0.157751	0.0136972	-0.110903	0.123067
0.677491	-0.113172	0.157876	0.0143377	-0.112441	0.125614
0.677503	-0.113293	0.158	0.0130859	-0.115142	0.123401
0.677518	-0.11341	0.158129	0.0135418	-0.116914	0.126135
0.677532	-0.11352	0.158255	0.0135295	-0.11359	0.124814
0.677547	-0.113638	0.158386	0.0165508	-0.115442	0.131187
0.677557	-0.113753	0.158504	0.0142199	-0.116584	0.126757
0.677571	-0.113872	0.158634	0.0144602	-0.114538	0.127051
0.677584	-0.113982	0.158756	0.0143594	-0.113106	0.126708
0.677598	-0.114088	0.158884	0.0148812	-0.107868	0.128118
0.677611	-0.114208	0.159011	0.0141287	-0.112311	0.127537
0.677628	-0.114316	0.159144	0.0155941	-0.110121	0.130485
0.677642	-0.114424	0.159275	0.0150794	-0.109284	0.130598
0.677655	-0.11454	0.159401	0.0142309	-0.111876	0.128554
0.677666	-0.114651	0.159521	0.0140656	-0.108624	0.126998
0.677683	-0.114762	0.159652	0.0144937	-0.110591	0.127485
0.677694	-0.114871	0.159771	0.0132011	-0.111292	0.124541
0.677711	-0.114986	0.159906	0.0138334	-0.112703	0.127338
0.677724	-0.115101	0.160034	0.0143886	-0.115649	0.131683
0.67774	-0.115213	0.160166	0.0150218	-0.114515	0.133154
0.677755	-0.115325	0.160293	0.0145698	-0.114578	0.131323
0.67777	-0.115434	0.160421	0.0160632	-0.113474	0.133663
0.677785	-0.11555	0.160554	0.0155967	-0.111862	0.131608
0.6778	-0.115658	0.160684	0.0154573	-0.111606	0.132302
0.677811	-0.115778	0.160806	0.0132303	-0.114756	0.127048
0.677825	-0.11589	0.160938	0.013147	-0.115	0.129278
0.677839	-0.116003	0.161066	0.0136058	-0.114984	0.128528
0.677853	-0.116123	0.161201	0.0145291	-0.117421	0.132331
0.677866	-0.116246	0.161338	0.014309	-0.12101	0.134112
0.67788	-0.11636	0.161469	0.0162273	-0.1169	0.137031
0.677896	-0.116479	0.16161	0.0169412	-0.118227	0.138798
0.677906	-0.116594	0.161734	0.0157681	-0.116958	0.13722
0.677921	-0.11671	0.161873	0.0161304	-0.114926	0.138572
0.677931	-0.116822	0.162	0.0144565	-0.114521	0.135701
0.677945	-0.116946	0.162136	0.0156677	-0.114832	0.139021
0.677957	-0.117066	0.162272	0.0146891	-0.116128	0.138261
0.67797	-0.117184	0.162408	0.0145906	-0.118324	0.140879
0.677987	-0.117295	0.162547	0.0154854	-0.117343	0.142173
0.677997	-0.117425	0.162684	0.0133176	-0.121105	0.138339
0.678011	-0.11754	0.162818	0.0130818	-0.11998	0.135267
0.678022	-0.117661	0.162953	0.0127413	-0.118933	0.134954
0.678037	-0.117779	0.163093	0.0133818	-0.121022	0.138378
0.678054	-0.117891	0.163232	0.0145283	-0.119082	0.140552
0.678067	-0.118002	0.163368	0.0142171	-0.117401	0.139339
0.678082	-0.11812	0.163509	0.0137286	-0.119492	0.138736
0.678097	-0.118243	0.163654	0.0147138	-0.118108	0.141731
0.67811	-0.118358	0.163792	0.0145971	-0.117492	0.140903
0.678124	-0.118477	0.163929	0.0139328	-0.118083	0.138887
0.678141	-0.118598	0.164074	0.0142135	-0.120179	0.138765
0.678153	-0.118715	0.164209	0.0134188	-0.122015	0.138809
0.678167	-0.118836	0.164349	0.012742	-0.122326	0.13779
0.678181	-0.118966	0.164493	0.0135084	-0.124276	0.140715
0.678194	-0.119084	0.164635	0.0134604	-0.121401	0.140777
0.67821	-0.119202	0.164783	0.0145125	-0.118208	0.142735
0.678226	-0.119324	0.164929	0.013861	-0.12318	0.141945
0.678238	-0.119446	0.165072	0.0143305	-0.123717	0.143785
0.67825	-0.119569	0.165214	0.0134915	-0.121002	0.139928
0.678264	-0.119695	0.165357	0.0138532	-0.12275	0.141913
0.678277	-0.119814	0.165499	0.0138282	-0.120982	0.142921
0.678287	-0.119949	0.16564	0.012454	-0.123504	0.140215
0.678302	-0.120072	0.165787	0.0132406	-0.123725	0.141384
0.678314	-0.120203	0.165929	0.0136685	-0.122548	0.14269
0.678326	-0.120324	0.166069	0.0129091	-0.120566	0.139533
0.678337	-0.12045	0.166208	0.0124256	-0.11946	0.13864
0.678352	-0.120573	0.166348	0.0133395	-0.1194	0.138462
0.678362	-0.120696	0.166486	0.0129232	-0.117943	0.138635
0.678374	-0.120829	0.166628	0.0123111	-0.122394	0.139165
0.678388	-0.120949	0.166771	0.0141338	-0.120739	0.143559
0.678399	-0.121077	0.166913	0.0127885	-0.123148	0.142684
0.678411	-0.121204	0.167054	0.0125551	-0.122493	0.14112
0.678422	-0.121326	0.16719	0.0117781	-0.121648	0.138296
0.678434	-0.121452	0.167327	0.0116193	-0.123443	0.137144
0.678446	-0.121575	0.167469	0.0111895	-0.12403	0.136704
0.678456	-0.121696	0.1676	0.0106338	-0.12302	0.135369
0.678467	-0.121826	0.16774	0.00994342	-0.124472	0.136163
0.678479	-0.121948	0.167881	0.0107105	-0.122135	0.136322
0.67849	-0.122067	0.168022	0.0101959	-0.121184	0.135621
0.678501	-0.122196	0.168159	0.0104051	-0.123532	0.135676
0.678512	-0.12232	0.1683	0.0100718	-0.12611	0.136995
0.678521	-0.122446	0.168433	0.00911353	-0.124626	0.134517
0.678536	-0.122566	0.168573	0.011483	-0.121985	0.138657
0.678546	-0.122689	0.168707	0.0109645	-0.122551	0.137264
0.678556	-0.122813	0.168842	0.0104142	-0.123042	0.136342
0.678568	-0.122936	0.168977	0.0109463	-0.125491	0.138643
0.678579	-0.123056	0.169115	0.0098244	-0.125783	0.135654
0.678591	-0.123181	0.169257	0.0101988	-0.127249	0.136745
0.6786	-0.123313	0.169397	0.00944948	-0.130223	0.137885
0.678613	-0.12343	0.169534	0.0105164	-0.124375	0.136423
0.678624	-0.123556	0.169672	0.00977297	-0.12587	0.134185
0.678631	-0.123689	0.169805	0.0105844	-0.128366	0.135133
0.678642	-0.123817	0.169951	0.0104224	-0.130285	0.137945
0.678653	-0.12394	0.17009	0.00995278	-0.129245	0.138177
0.678663	-0.124065	0.170233	0.0106228	-0.127258	0.140725
0.678674	-0.124197	0.170377	0.0109317	-0.130578	0.144755
0.678684	-0.124323	0.170521	0.010332	-0.127406	0.141908
0.678694	-0.124445	0.170665	0.00906642	-0.123638	0.141321
0.678703	-0.124576	0.170803	0.00861625	-0.126254	0.139326
0.678712	-0.124702	0.170945	0.00742642	-0.12645	0.137055
0.678722	-0.12483	0.171094	0.0079996	-0.130299	0.143001
0.678732	-0.124965	0.171238	0.00931261	-0.130372	0.145123
0.678745	-0.125087	0.171386	0.0102015	-0.126273	0.143539
0.678755	-0.125214	0.17153	0.00982547	-0.126339	0.141404
0.678765	-0.125341	0.171676	0.00979309	-0.124565	0.142524
0.678777	-0.125465	0.171818	0.00920113	-0.127827	0.140158
0.678786	-0.12559	0.171957	0.00903646	-0.129518	0.14116
0.678797	-0.125721	0.172104	0.00952344	-0.129914	0.142482
0.678811	-0.125846	0.172256	0.0106529	-0.12871	0.143681
0.67882	-0.125973	0.172396	0.00868791	-0.129532	0.13863
0.678831	-0.126105	0.172543	0.00968957	-0.127006	0.140429
0.678842	-0.126232	0.17269	0.00991504	-0.1276	0.142019
0.678853	-0.126361	0.172836	0.0102092	-0.126247	0.141949
0.678867	-0.126475	0.17298	0.011004	-0.123937	0.142899
0.678877	-0.126603	0.173124	0.0102002	-0.127567	0.14331
0.678887	-0.12673	0.17327	0.0104331	-0.127718	0.145928
0.678897	-0.126852	0.173414	0.0105186	-0.126256	0.146213
0.678909	-0.126978	0.173566	0.0103281	-0.125977	0.144948
0.678924	-0.127103	0.173726	0.0116853	-0.128003	0.151574
0.67893	-0.127232	0.173864	0.00902412	-0.130114	0.146107
0.678945	-0.127352	0.174022	0.0115241	-0.124492	0.150155
0.678953	-0.127475	0.174164	0.010535	-0.123566	0.148062
0.67896	-0.127595	0.174302	0.0101936	-0.121137	0.14624
0.678975	-0.127712	0.174458	0.0111528	-0.121658	0.148327
0.678985	-0.127837	0.174604	0.011	-0.123445	0.149046
0.678996	-0.127958	0.174754	0.00978821	-0.122305	0.147088
0.679006	-0.128079	0.174897	0.0106076	-0.121756	0.147278
0.679015	-0.128212	0.175045	0.0107749	-0.123153	0.147857
0.679028	-0.128327	0.175191	0.0112025	-0.120297	0.146286
0.679038	-0.128449	0.175337	0.0112095	-0.121243	0.146418
0.679047	-0.128575	0.175479	0.0106757	-0.120331	0.143652
0.679059	-0.128697	0.175627	0.0116945	-0.122627	0.149575
0.679069	-0.128815	0.17577	0.0119304	-0.119461	0.148105
0.679081	-0.128934	0.175917	0.0120534	-0.117293	0.146241
0.679091	-0.129057	0.17606	0.0109456	-0.119363	0.144367
0.679101	-0.12918	0.176205	0.0105995	-0.120435	0.14358
0.679111	-0.129309	0.176351	0.010086	-0.122804	0.143943
0.679121	-0.129435	0.176492	0.00968398	-0.126271	0.143693
0.679132	-0.129556	0.176636	0.0101392	-0.122716	0.142702
0.679141	-0.12968	0.176779	0.00989303	-0.124238	0.144386
0.679151	-0.129807	0.176924	0.0101279	-0.122568	0.144026
0.679162	-0.129931	0.177072	0.0101166	-0.121371	0.142811
0.679171	-0.130053	0.177208	0.00899924	-0.121491	0.138922
0.679181	-0.130171	0.177352	0.0100217	-0.117192	0.140732
0.679191	-0.130291	0.177491	0.00942216	-0.119176	0.138313
0.679198	-0.130416	0.177629	0.00955345	-0.122719	0.141775
0.67921	-0.130544	0.177777	0.00976478	-0.123568	0.141441
0.67922	-0.130663	0.177915	0.0115128	-0.122747	0.145159
0.679231	-0.130781	0.178065	0.0118453	-0.118191	0.146554
0.67924	-0.130903	0.178212	0.0111256	-0.11615	0.145069
0.679247	-0.131027	0.178347	0.0100314	-0.118031	0.142642
0.679259	-0.131149	0.178493	0.0103443	-0.11906	0.143512
0.679269	-0.131262	0.178636	0.010043	-0.115673	0.141225
0.679279	-0.131384	0.178777	0.0093987	-0.118566	0.140347
0.679288	-0.131505	0.178925	0.00834726	-0.121809	0.14122
0.679298	-0.131626	0.179069	0.0100737	-0.117712	0.144515
0.679307	-0.131745	0.179219	0.00940421	-0.11626	0.143441
0.679318	-0.131871	0.17937	0.00970585	-0.119564	0.146205
0.679326	-0.131992	0.179522	0.008904	-0.120359	0.146085
0.679336	-0.132111	0.179673	0.00903363	-0.118639	0.145419
0.679343	-0.132238	0.179814	0.00959748	-0.118308	0.145846
0.679351	-0.132363	0.179966	0.00952476	-0.118283	0.148216
0.679359	-0.132483	0.180112	0.00969621	-0.119859	0.151412
0.679369	-0.132605	0.180263	0.00956802	-0.119239	0.149046
0.67938	-0.13272	0.180418	0.0102228	-0.117269	0.151437
0.679385	-0.13285	0.180561	0.00871406	-0.120578	0.148197
0.679397	-0.132971	0.180712	0.00992092	-0.122573	0.152214
0.679404	-0.133091	0.180861	0.00956254	-0.119927	0.151002
0.679412	-0.133216	0.181007	0.00928776	-0.118736	0.150423
0.679421	-0.133349	0.181157	0.008575	-0.125195	0.15087
0.679431	-0.133468	0.181309	0.010325	-0.121267	0.154855
0.679439	-0.133592	0.181459	0.00969611	-0.120478	0.152197
0.679447	-0.133714	0.181605	0.00913339	-0.121141	0.150625
0.679457	-0.133834	0.181752	0.0100915	-0.118287	0.151133
0.679469	-0.133952	0.181906	0.0104828	-0.116922	0.150387
0.679475	-0.134078	0.182046	0.00925623	-0.121052	0.148958
0.679483	-0.134201	0.182197	0.0088822	-0.120375	0.147999
0.679497	-0.134315	0.182357	0.0105632	-0.11933	0.153406
0.679506	-0.134443	0.182511	0.00896438	-0.12518	0.151062
0.679516	-0.134561	0.182664	0.00836185	-0.124789	0.150891
0.679524	-0.134685	0.182813	0.00840465	-0.128327	0.154046
0.679533	-0.134798	0.182962	0.00815932	-0.124616	0.151394
0.679541	-0.134919	0.183111	0.00839938	-0.121812	0.15022
0.67955	-0.135041	0.18326	0.00887628	-0.120283	0.149591
0.679561	-0.13516	0.183416	0.00898639	-0.121699	0.150362
0.679569	-0.135283	0.183566	0.0072908	-0.12276	0.14734
0.679577	-0.135403	0.183712	0.00783123	-0.120636	0.14739
0.679586	-0.135528	0.183868	0.00853555	-0.12007	0.149632
0.679592	-0.135648	0.184009	0.00777195	-0.120398	0.147428
0.6796	-0.13577	0.184154	0.00783119	-0.120434	0.145193
0.679606	-0.135896	0.184298	0.00734059	-0.121521	0.145408
0.679613	-0.136021	0.184445	0.00727155	-0.120782	0.144725
0.679623	-0.136145	0.184594	0.00799328	-0.121173	0.145305
0.679628	-0.136268	0.184738	0.00799531	-0.121402	0.148605
0.679636	-0.136392	0.184886	0.00784773	-0.123744	0.149248
0.679641	-0.136516	0.185031	0.00694968	-0.123638	0.146521
0.679648	-0.136639	0.185173	0.00688739	-0.124664	0.147166
0.679656	-0.136765	0.185325	0.0070202	-0.12349	0.145996
0.679661	-0.136893	0.185466	0.00613678	-0.127958	0.146281
0.679666	-0.137015	0.185607	0.00546229	-0.127772	0.144744
0.679674	-0.137149	0.185755	0.00543051	-0.130453	0.144211
0.679678	-0.137276	0.185899	0.00475629	-0.129594	0.14211
0.679686	-0.137397	0.186049	0.00518102	-0.12724	0.143529
0.679692	-0.137513	0.186189	0.00567096	-0.121289	0.140122
0.679702	-0.137632	0.186333	0.00673858	-0.120969	0.141753
0.679706	-0.137748	0.186468	0.00567738	-0.11827	0.137686
0.679711	-0.137874	0.186604	0.00565761	-0.119389	0.137777
0.679721	-0.137991	0.186753	0.00735798	-0.117908	0.141957
0.679727	-0.138107	0.186889	0.00618809	-0.118584	0.13855
0.679734	-0.138232	0.187032	0.00614818	-0.120226	0.13893
0.67974	-0.138355	0.187174	0.00620053	-0.121464	0.140893
0.679747	-0.138479	0.187317	0.00671769	-0.12346	0.144384
0.67975	-0.138598	0.187454	0.00552075	-0.120093	0.140284
0.679757	-0.138714	0.187591	0.00527194	-0.117901	0.137212
0.679764	-0.138836	0.187736	0.00583687	-0.119168	0.140261
0.679769	-0.138958	0.187881	0.00582124	-0.119144	0.141589
0.679773	-0.139087	0.188022	0.00550601	-0.12134	0.141646
0.679776	-0.139213	0.188167	0.00417561	-0.122952	0.141304
0.67978	-0.139339	0.188311	0.00473309	-0.121208	0.142335
0.679783	-0.139462	0.188454	0.00400812	-0.122298	0.142307
0.679788	-0.139588	0.188603	0.00433687	-0.12209	0.143702
0.679791	-0.139719	0.188746	0.00440234	-0.122136	0.142693
0.679792	-0.139839	0.18889	0.00382337	-0.121488	0.143585
0.679795	-0.13997	0.189035	0.00414875	-0.122093	0.14429
0.679801	-0.140091	0.189183	0.00404718	-0.124004	0.145071
0.679806	-0.140218	0.189331	0.00481265	-0.123575	0.145665
0.679808	-0.140347	0.189476	0.00437712	-0.12486	0.145779
0.679812	-0.140475	0.18962	0.00446687	-0.125605	0.146202
0.679817	-0.140599	0.189765	0.005419	-0.122478	0.145076
0.67982	-0.14073	0.18991	0.00511025	-0.124666	0.14589
0.679823	-0.140859	0.190051	0.00439881	-0.123473	0.144684
0.679827	-0.140987	0.190197	0.00425147	-0.125151	0.145485
0.679834	-0.141108	0.190342	0.00524943	-0.123308	0.146107
0.679837	-0.141238	0.190486	0.00445201	-0.124852	0.14353
0.679843	-0.141361	0.190633	0.00427261	-0.124931	0.142567
0.679848	-0.141485	0.190779	0.00401667	-0.123914	0.142327
0.679853	-0.141613	0.190921	0.00459906	-0.124557	0.142003
0.679856	-0.141736	0.191062	0.00356319	-0.126295	0.142535
0.679858	-0.141863	0.191205	0.00238851	-0.129654	0.141809
0.679866	-0.14199	0.191359	0.00349107	-0.130059	0.145514
0.679872	-0.142116	0.191508	0.0043085	-0.128609	0.14672
0.679874	-0.142241	0.191651	0.0036788	-0.126869	0.144333
0.679879	-0.142362	0.191801	0.00463716	-0.124207	0.14897
0.679882	-0.14248	0.191937	0.0038934	-0.123033	0.143981
0.679885	-0.142602	0.192081	0.00358939	-0.121137	0.142771
0.679886	-0.142727	0.192219	0.00288778	-0.121106	0.141637
0.679891	-0.142852	0.192368	0.00350548	-0.123378	0.143756
0.679894	-0.142976	0.192511	0.00303416	-0.124919	0.143836
0.679898	-0.143098	0.192656	0.00330329	-0.124081	0.143885
0.679901	-0.143224	0.192802	0.00296388	-0.124437	0.143305
0.679903	-0.143348	0.192942	0.00291576	-0.124352	0.14264
0.679906	-0.143465	0.193076	0.00248495	-0.121944	0.138191
0.679912	-0.143586	0.193221	0.00388374	-0.12062	0.141417
0.679915	-0.143702	0.193356	0.00360654	-0.120206	0.140063
0.679917	-0.143829	0.193496	0.00286906	-0.123401	0.140417
0.67992	-0.143949	0.193631	0.00333336	-0.122326	0.141021
0.679923	-0.14407	0.193769	0.00338099	-0.122075	0.14071
0.679928	-0.144195	0.193914	0.00347317	-0.123799	0.141929
0.679929	-0.144312	0.19405	0.00224107	-0.124294	0.139904
0.679932	-0.144436	0.194191	0.00138413	-0.125758	0.138448
0.679934	-0.144562	0.194328	0.00235663	-0.12537	0.139622
0.679935	-0.144681	0.194458	0.00145697	-0.124365	0.136332
0.679938	-0.144796	0.194596	0.00190873	-0.120315	0.135845
0.679942	-0.144912	0.194736	0.0020308	-0.120531	0.136557
0.679943	-0.145035	0.194869	0.00160321	-0.12068	0.134921
0.679946	-0.145155	0.195007	0.00154125	-0.123816	0.136981
0.679947	-0.145275	0.195139	0.0011697	-0.120996	0.133678
0.67995	-0.145397	0.195281	0.00247959	-0.120264	0.138398
